Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-03 00:00:00-04:00,232.13120949098342,233.50244272503792,230.5738771154527,233.08128356933594,3087400,0.0,0.0
2023-07-05 00:00:00-04:00,229.59439914350716,235.0695573294283,229.18302921161904,234.53085327148438,7601200,0.0,0.0
2023-07-06 00:00:00-04:00,233.37514131641106,234.67782046069203,231.82759800843792,233.9726104736328,6441800,0.0,0.0
2023-07-07 00:00:00-04:00,231.86673014142983,233.5416073112863,231.27906521601977,231.5924835205078,5729500,0.0,0.0
2023-07-10 00:00:00-04:00,232.14099574064412,234.18807132567275,231.6414782714104,233.2673797607422,4858900,0.0,0.0
2023-07-11 00:00:00-04:00,233.90403173629372,235.75520414003464,233.2282042809829,235.60829162597656,3856500,0.0,0.0
2023-07-12 00:00:00-04:00,236.58773172836038,238.9384214611586,236.27429845981618,237.2341766357422,6116000,0.0,0.0
2023-07-13 00:00:00-04:00,238.78173474785189,239.25188470958116,238.15488307753554,238.3115997314453,5819600,0.0,0.0
2023-07-14 00:00:00-04:00,239.70238124292862,239.71218537277738,236.98929754176635,238.16464233398438,4941200,0.0,0.0
2023-07-17 00:00:00-04:00,238.1156431758057,240.32920923321993,238.00790237527164,238.97756958007812,4328100,0.0,0.0
2023-07-18 00:00:00-04:00,238.1058965727966,238.1842399459966,232.79722884656974,235.82376098632812,7674000,0.0,0.0
2023-07-19 00:00:00-04:00,236.29388237080198,237.60635050362202,235.1870917351223,236.46038818359375,4835500,0.0,0.0
2023-07-20 00:00:00-04:00,236.20575924145524,236.6465117261202,234.15869851701189,234.6973876953125,4695000,0.0,0.0
2023-07-21 00:00:00-04:00,234.81493056919953,235.41239969277038,233.82566983859437,234.33499145507812,5427400,0.0,0.0
2023-07-24 00:00:00-04:00,234.75612088167253,236.32325722065107,233.296740298135,235.7943572998047,6010000,0.0,0.0
2023-07-25 00:00:00-04:00,235.0891780992122,235.85315305412945,233.6591648825107,233.7864990234375,4997500,0.0,0.0
2023-07-26 00:00:00-04:00,226.66583545841954,233.94320547517404,223.00266254149543,232.22915649414062,7551400,0.0,0.0
2023-07-27 00:00:00-04:00,232.5425863247005,233.75711790022524,228.1742182177649,229.62380981445312,8160100,0.0,0.0
2023-07-28 00:00:00-04:00,229.76091327032614,231.03420974101678,228.90879087666326,230.90687561035156,6794800,0.0,0.0
2023-07-31 00:00:00-04:00,231.15175098025512,233.52203409093613,231.15175098025512,232.84620666503906,4799600,0.0,0.0
2023-08-01 00:00:00-04:00,232.26831561790567,235.7845608933651,232.13119230465244,234.8540802001953,4627300,0.0,0.0
2023-08-02 00:00:00-04:00,233.72769781813284,233.8843994919396,231.92548658882072,232.67967224121094,4868200,0.0,0.0
2023-08-03 00:00:00-04:00,231.15174679459017,234.13909227400816,230.41715437892938,233.85504150390625,5033800,0.0,0.0
2023-08-04 00:00:00-04:00,233.11067011295614,236.94034899454618,232.95395347054085,234.08033752441406,5169700,0.0,0.0
2023-08-07 00:00:00-04:00,234.3056044725346,237.20478758254453,234.29581528704153,236.54855346679688,5649800,0.0,0.0
2023-08-08 00:00:00-04:00,235.48093616458746,236.40162769018926,232.51318408672165,234.3741455078125,5080600,0.0,0.0
2023-08-09 00:00:00-04:00,235.55933703182052,236.99913958061384,234.5700911422735,234.83453369140625,4055000,0.0,0.0
2023-08-10 00:00:00-04:00,236.12001375210033,239.38773918680585,235.59992680340255,235.6686248779297,4778000,0.45,0.0
2023-08-11 00:00:00-04:00,235.51158168439264,236.21811762731966,233.96112864149293,235.5508270263672,3607100,0.0,0.0
2023-08-14 00:00:00-04:00,236.2181376454996,238.77932691230092,235.76673382071104,238.35736083984375,4351100,0.0,0.0
2023-08-15 00:00:00-04:00,237.48401083632177,238.13167134787955,234.87376857717092,235.34478759765625,3770100,0.0,0.0
2023-08-16 00:00:00-04:00,232.10650226030248,236.56160524526024,231.60604548203094,234.81488037109375,3218600,0.0,0.0
2023-08-17 00:00:00-04:00,235.51159017451474,235.88448831711995,232.06723855864496,232.93077087402344,4177600,0.0,0.0
2023-08-18 00:00:00-04:00,231.17424615103636,234.57935231499036,230.8994838357971,233.71580505371094,4344800,0.0,0.0
2023-08-21 00:00:00-04:00,234.90318379500468,236.0316708119602,233.3134704215584,234.981689453125,3573600,0.0,0.0
2023-08-22 00:00:00-04:00,235.51159089473322,236.9148402699043,234.20646236504737,236.07093811035156,3848400,0.0,0.0
2023-08-23 00:00:00-04:00,236.80693224404567,238.00410249207044,236.21814722668762,237.7686004638672,4947700,0.0,0.0
2023-08-24 00:00:00-04:00,237.7195243172732,239.00502275477865,234.88357269628483,234.99151611328125,4570700,0.0,0.0
2023-08-25 00:00:00-04:00,236.86579143089355,238.85782580712677,235.71767420223384,238.03353881835938,3541500,0.0,0.0
2023-08-28 00:00:00-04:00,238.4653019365207,240.6437854283983,238.06298100076387,239.2699737548828,3741500,0.0,0.0
2023-08-29 00:00:00-04:00,238.9461389429255,241.23256580641817,238.84800312236786,240.75172424316406,3975600,0.0,0.0
2023-08-30 00:00:00-04:00,241.81155590787984,243.58770366003162,241.44848028240204,241.62510681152344,4573300,0.0,0.0
2023-08-31 00:00:00-04:00,240.99705966638294,243.38162245774234,240.85967849547424,241.0853729248047,5532600,0.0,0.0
2023-09-01 00:00:00-04:00,242.8418946056601,244.21570625386636,242.15498878155694,243.4699249267578,4112900,0.0,0.0
2023-09-05 00:00:00-04:00,243.705441744916,244.03907957733364,240.61434307843774,240.75172424316406,4459600,0.0,0.0
2023-09-06 00:00:00-04:00,240.8302151289152,242.0470303514227,239.64285262950708,241.55638122558594,4520300,0.0,0.0
2023-09-07 00:00:00-04:00,240.90876807412337,242.77322912891117,240.52606227978583,242.51809692382812,4007900,0.0,0.0
2023-09-08 00:00:00-04:00,243.15590184093904,243.49936223908313,241.83115810543458,242.66525268554688,3309100,0.0,0.0
2023-09-11 00:00:00-04:00,242.70453155614035,243.71526769563792,241.66435766294288,242.59658813476562,2995800,0.0,0.0
2023-09-12 00:00:00-04:00,242.32184182207695,243.12649876550415,241.40922647670496,242.67510986328125,3499600,0.0,0.0
2023-09-13 00:00:00-04:00,242.52789971460186,245.38348172456452,241.99800515348514,243.1951904296875,5657000,0.0,0.0
2023-09-14 00:00:00-04:00,240.41809524314993,240.947989762726,234.28498056857978,236.98355102539062,12000000,0.0,0.0
2023-09-15 00:00:00-04:00,237.3760488716311,239.53491707481888,235.54102587234502,236.56158447265625,13077900,0.0,0.0
2023-09-18 00:00:00-04:00,236.43402634529824,240.64378966959862,236.26720742296158,240.08445739746094,4771600,0.0,0.0
2023-09-19 00:00:00-04:00,240.41810748913605,240.53585850538974,236.9443177488246,239.00503540039062,4709000,0.0,0.0
2023-09-20 00:00:00-04:00,239.07374017408924,239.9569027675878,237.1503886719787,237.3368377685547,5756600,0.0,0.0
2023-09-21 00:00:00-04:00,236.26720218916316,236.27700978199235,231.85135972131118,232.18499755859375,6881500,0.0,0.0
2023-09-22 00:00:00-04:00,232.32242149477065,233.34296535357817,230.4873980784733,230.68365478515625,5935500,0.0,0.0
2023-09-25 00:00:00-04:00,230.9780154772254,231.0663287370392,227.86730143635364,228.99578857421875,5921600,0.0,0.0
2023-09-26 00:00:00-04:00,227.5925072386746,228.31867337017206,225.30609537923186,225.3551483154297,6193200,0.0,0.0
2023-09-27 00:00:00-04:00,225.95374336093968,226.36588685412957,223.65750891027145,225.2079620361328,6006700,0.0,0.0
2023-09-28 00:00:00-04:00,226.35610013592935,228.1911233524717,225.37480173590882,227.3275909423828,4203900,0.0,0.0
2023-09-29 00:00:00-04:00,228.48551127160727,228.67196035960916,225.35516704275466,225.70843505859375,6045200,0.0,0.0
2023-10-02 00:00:00-04:00,224.9528355741076,227.04299084450517,224.49162415905374,226.9448699951172,5175200,0.0,0.0
2023-10-03 00:00:00-04:00,226.15982735197616,227.41588801671884,223.52013244807307,224.53086853027344,5585700,0.0,0.0
2023-10-04 00:00:00-04:00,225.1883332699262,227.36681672841854,224.59956326462427,226.8957977294922,5430900,0.0,0.0
2023-10-05 00:00:00-04:00,226.10096242109762,229.81026908472208,225.91451333389864,229.11354064941406,6126200,0.0,0.0
2023-10-06 00:00:00-04:00,228.8093250967212,232.1653635193892,228.39718160342065,230.64434814453125,6401300,0.0,0.0
2023-10-09 00:00:00-04:00,228.44625907210093,230.77193137211486,227.3668248967983,230.0555877685547,5372200,0.0,0.0
2023-10-10 00:00:00-04:00,230.5069973496344,233.76491535461187,229.8985971089034,232.1752166748047,4644000,0.0,0.0
2023-10-11 00:00:00-04:00,233.10743809368202,234.04947617328725,230.49718075405562,231.27239990234375,4760900,0.0,0.0
2023-10-12 00:00:00-04:00,232.28315405543717,233.2840676563733,230.49718375556492,232.35183715820312,4472800,0.0,0.0
2023-10-13 00:00:00-04:00,231.9691132767512,234.1868421278644,231.81210194921456,233.2251739501953,4966800,0.0,0.0
2023-10-16 00:00:00-04:00,234.53032575387581,236.2083526645226,233.87285759982876,235.580322265625,6227300,0.0,0.0
2023-10-17 00:00:00-04:00,235.14853255746306,236.96392555298937,233.83358136542304,236.6891632080078,4527600,0.0,0.0
2023-10-18 00:00:00-04:00,235.47235363512345,236.32607838993013,232.55789639987225,233.02891540527344,9528300,0.0,0.0
2023-10-19 00:00:00-04:00,233.02893368956038,233.47051497761106,229.0448645566259,229.4373779296875,5927400,0.0,0.0
2023-10-20 00:00:00-04:00,229.7514157475918,231.36074464068054,228.28927563574464,229.01544189453125,5748300,0.0,0.0
2023-10-23 00:00:00-04:00,227.03319327962149,230.075224240076,226.95468761258894,227.20001220703125,5071700,0.0,0.0
2023-10-24 00:00:00-04:00,228.53457796519822,232.10650345142355,228.53457796519822,230.26165771484375,6844100,0.0,0.0
2023-10-25 00:00:00-04:00,227.90652366848465,234.02000771039184,226.9644707390729,232.42050170898438,10365300,0.0,0.0
2023-10-26 00:00:00-04:00,230.1831613560376,231.20370505265873,226.05188871047446,226.95468139648438,6414500,0.0,0.0
2023-10-27 00:00:00-04:00,226.84674548491566,227.06263232712925,223.7654691600969,224.98228454589844,5540900,0.0,0.0
2023-10-30 00:00:00-04:00,227.84765341752956,229.0154007838442,225.72804550758482,228.72100830078125,5170300,0.0,0.0
2023-10-31 00:00:00-04:00,229.2018466397338,231.31163195413995,228.63269184004398,230.70323181152344,4828400,0.0,0.0
2023-11-01 00:00:00-04:00,231.72380877582293,234.5695682102979,231.2724049133885,234.11817932128906,4996200,0.0,0.0
2023-11-02 00:00:00-04:00,235.4233031140225,238.70083618164062,234.72657466060141,238.70083618164062,6286700,0.0,0.0
2023-11-03 00:00:00-04:00,240.53584369800313,240.73211534424382,237.72932985379867,239.04428100585938,5029800,0.0,0.0
2023-11-06 00:00:00-05:00,239.43678180872138,240.2021932740065,238.0727777899775,238.9363250732422,5254100,0.0,0.0
2023-11-07 00:00:00-05:00,238.85784690842172,240.4868058444807,238.828409154324,240.19241333007812,4219700,0.0,0.0
2023-11-08 00:00:00-05:00,239.44504177063902,240.6841046911439,238.76650195513517,239.85806274414062,5117500,0.52,0.0
2023-11-09 00:00:00-05:00,240.27104694749312,240.41854905641935,236.96686465983606,237.625732421875,4866600,0.0,0.0
2023-11-10 00:00:00-05:00,239.926859759925,241.19543794119613,237.95025643750182,241.17576599121094,4094400,0.0,0.0
2023-11-13 00:00:00-05:00,240.92994265621425,241.59863896798004,240.0547283626956,240.6054229736328,4088500,0.0,0.0
2023-11-14 00:00:00-05:00,242.08049495592877,243.8112515245751,241.50029994207202,242.83770751953125,14092000,0.0,0.0
2023-11-15 00:00:00-05:00,242.70984409921516,244.11609589733285,241.26426340705615,243.98825073242188,13258900,0.0,0.0
2023-11-16 00:00:00-05:00,244.46026973711773,245.30598349985044,243.16220617414476,244.44061279296875,7051600,0.0,0.0
2023-11-17 00:00:00-05:00,245.30601134401115,246.08289587980323,244.52914181352165,245.4141845703125,7238200,0.0,0.0
2023-11-20 00:00:00-05:00,245.46336270042508,246.76142644116453,241.51998409519558,245.8173828125,8604200,0.0,0.0
2023-11-21 00:00:00-05:00,245.87637593601352,249.13138616693575,245.87637593601352,248.03982543945312,7213700,0.0,0.0
2023-11-22 00:00:00-05:00,248.79705618195655,250.31146644333924,248.4627080081232,249.50509643554688,5701400,0.0,0.0
2023-11-24 00:00:00-05:00,249.9672662299883,250.46878844345724,249.28872646715834,250.075439453125,1640900,0.0,0.0
2023-11-27 00:00:00-05:00,250.07545168505155,250.74414800238472,248.32502308344075,249.91810607910156,5478900,0.0,0.0
2023-11-28 00:00:00-05:00,249.63289270992584,249.92789692003373,247.4300995742162,248.73800659179688,5234900,0.0,0.0
2023-11-29 00:00:00-05:00,249.7017593228158,251.81605151131345,249.30841031371537,250.00660705566406,4955100,0.0,0.0
2023-11-30 00:00:00-05:00,250.02623892953065,252.50436429917514,248.96417876883993,252.41586303710938,6874700,0.0,0.0
2023-12-01 00:00:00-05:00,251.5406886682694,252.64209290097372,249.682086844378,252.1897430419922,3939400,0.0,0.0
2023-12-04 00:00:00-05:00,251.65870034153858,253.11412465469792,250.12461823254048,250.21311950683594,5247500,0.0,0.0
2023-12-05 00:00:00-05:00,249.9672738457816,250.58681277946752,247.95132644697878,250.3802947998047,4199100,0.0,0.0
2023-12-06 00:00:00-05:00,251.55052224334267,252.56339514949877,249.3182284457674,250.0655975341797,3874000,0.0,0.0
2023-12-07 00:00:00-05:00,250.6556474807784,251.8848969013241,249.28873941124053,251.57020568847656,3589300,0.0,0.0
2023-12-08 00:00:00-05:00,250.76378877144316,251.78652007763642,249.6525561998969,251.4915008544922,3732300,0.0,0.0
2023-12-11 00:00:00-05:00,250.76383709665657,253.35015127703699,250.76383709665657,252.25857543945312,6479300,0.0,0.0
2023-12-12 00:00:00-05:00,253.02555135876983,255.40536193357957,252.14050875215798,255.24801635742188,5946600,0.0,0.0
2023-12-13 00:00:00-05:00,254.84482723638132,258.11952393691223,254.39247745571174,258.02117919921875,4859900,0.0,0.0
2023-12-14 00:00:00-05:00,258.81778506234036,258.8767859175413,252.1405748497591,254.431884765625,8168700,0.0,0.0
2023-12-15 00:00:00-05:00,250.28194112118902,254.07781737885722,250.22294027347587,253.74346923828125,13374000,0.0,0.0
2023-12-18 00:00:00-05:00,254.40235450036874,255.27755375694008,253.66481388625164,254.07781982421875,6041100,0.0,0.0
2023-12-19 00:00:00-05:00,254.31378857311958,256.0150594950761,252.92723881679584,255.67086791992188,8731200,0.0,0.0
2023-12-20 00:00:00-05:00,256.1724740592856,256.48716529906375,252.80927520669945,252.83877563476562,7240900,0.0,0.0
2023-12-21 00:00:00-05:00,253.2321333211624,255.67091519712895,252.76993998005486,255.22840881347656,6246700,0.0,0.0
2023-12-22 00:00:00-05:00,255.68078184896638,256.8706724692162,253.9303530813478,254.13685607910156,5111500,0.0,0.0
2023-12-26 00:00:00-05:00,254.23516688941874,255.4250573507542,254.23516688941874,254.85470581054688,2085100,0.0,0.0
2023-12-27 00:00:00-05:00,254.9432465462794,255.45459731701771,254.0188597606534,254.62855529785156,4034700,0.0,0.0
2023-12-28 00:00:00-05:00,254.24504065093333,256.6346653365383,254.24504065093333,256.0741271972656,3020500,0.0,0.0
2023-12-29 00:00:00-05:00,256.241279304345,257.1164785438654,255.35623658676815,256.0249328613281,4074900,0.0,0.0
2024-01-02 00:00:00-05:00,255.297200892084,255.76923767079677,253.38945685330268,254.5695037841797,5471000,0.0,0.0
2024-01-03 00:00:00-05:00,254.25482875145062,254.5596764787564,252.59290145840683,253.69432067871094,4148300,0.0,0.0
2024-01-04 00:00:00-05:00,253.78278523684574,256.7034469199368,253.71394091854845,255.29718017578125,3843000,0.0,0.0
2024-01-05 00:00:00-05:00,256.4478043566916,257.11650068884524,254.45152882852878,255.37591552734375,3748400,0.0,0.0
2024-01-08 00:00:00-05:00,256.6051627053084,258.2572466705079,255.6316185848529,258.1785888671875,4659000,0.0,0.0
2024-01-09 00:00:00-05:00,257.6474609380659,259.24054349026216,256.80176230343227,258.9553527832031,7055800,0.0,0.0
2024-01-10 00:00:00-05:00,260.5681399130611,260.9614888397447,258.49317705811114,260.1649475097656,4355800,0.0,0.0
2024-01-11 00:00:00-05:00,261.0500664247955,261.7679501835766,258.04090274046007,259.6438293457031,5599000,0.0,0.0
2024-01-12 00:00:00-05:00,260.72547649908967,261.138482354162,259.32905334530597,259.78143310546875,4656100,0.0,0.0
2024-01-16 00:00:00-05:00,259.1422515746486,261.2467151353618,257.9917050571849,260.83367919921875,6196400,0.0,0.0
2024-01-17 00:00:00-05:00,260.0273747796466,262.66284647060667,259.99787435066605,262.2006530761719,5118700,0.0,0.0
2024-01-18 00:00:00-05:00,263.4298260256499,264.3148686986883,261.9940888000275,263.6855163574219,6694300,0.0,0.0
2024-01-19 00:00:00-05:00,263.72481288737293,266.6454745235754,262.61358037778814,266.3996276855469,7226500,0.0,0.0
2024-01-22 00:00:00-05:00,267.71740354135494,267.825591771928,265.8686302386586,266.6947021484375,5984300,0.0,0.0
2024-01-23 00:00:00-05:00,267.0388533833855,267.3535445738665,265.42611355072705,266.7536926269531,5883000,0.0,0.0
2024-01-24 00:00:00-05:00,268.0419061104385,268.3270668437943,266.57663850297735,267.1371765136719,5021700,0.0,0.0
2024-01-25 00:00:00-05:00,267.4322284866226,268.24842686379344,266.3013089129451,268.08123779296875,6894900,0.0,0.0
2024-01-26 00:00:00-05:00,261.5220254153432,266.3701176843398,261.18767732892263,263.4888000488281,8586500,0.0,0.0
2024-01-29 00:00:00-05:00,262.53496569973623,270.5004105618207,262.27927534281287,269.11383056640625,6574500,0.0,0.0
2024-01-30 00:00:00-05:00,270.0283678237029,274.01110517261696,269.63501882902864,272.54583740234375,6549000,0.0,0.0
2024-01-31 00:00:00-05:00,272.51628911408693,275.3386059186926,268.64174067531974,268.7204284667969,6139300,0.0,0.0
2024-02-01 00:00:00-05:00,268.8483377281884,272.58519842824285,268.8188072913933,272.447509765625,7065000,0.0,0.0
2024-02-02 00:00:00-05:00,272.9981667701074,273.87339597742243,271.1002362554655,272.5753173828125,4848700,0.0,0.0
2024-02-05 00:00:00-05:00,272.79166439738873,273.38170285170713,270.55938575705676,271.00189208984375,4899100,0.0,0.0
2024-02-06 00:00:00-05:00,270.23486196905975,272.2803246915351,269.4776644287743,272.1623229980469,4400000,0.0,0.0
2024-02-07 00:00:00-05:00,274.73881374783946,274.89615935437877,272.45734746892833,274.7486572265625,4785900,0.0,0.0
2024-02-08 00:00:00-05:00,275.4087876413675,275.52700939402297,271.21173502268084,271.704345703125,5833400,0.52,0.0
2024-02-09 00:00:00-05:00,270.93580654926257,273.08358136338717,270.0392517268757,272.34466552734375,4618300,0.0,0.0
2024-02-12 00:00:00-05:00,272.3446776032524,272.58115112653405,270.1870408610098,271.0047912597656,3676200,0.0,0.0
2024-02-13 00:00:00-05:00,269.7043029387208,273.8914930300068,268.72894357405136,271.7338562011719,5493800,0.0,0.0
2024-02-14 00:00:00-05:00,272.384089859988,273.5368118234208,270.65009103176885,273.4579772949219,4218400,0.0,0.0
2024-02-15 00:00:00-05:00,273.54665029836144,276.96536894169213,273.4579840015479,276.82745361328125,4834800,0.0,0.0
2024-02-16 00:00:00-05:00,276.807731582462,276.96537057769405,273.76340177429296,274.4432067871094,6630700,0.0,0.0
2024-02-20 00:00:00-05:00,270.51223352742016,272.7486751699554,269.30040044187126,271.0836486816406,6157200,0.0,0.0
2024-02-21 00:00:00-05:00,270.57130434492547,272.8767183566813,269.4875550060919,272.6698303222656,4770100,0.0,0.0
2024-02-22 00:00:00-05:00,275.05405040551386,279.86193472469955,274.85702420329994,279.5565185546875,5100200,0.0,0.0
2024-02-23 00:00:00-05:00,280.5121647923733,281.7239976211666,279.31019379630163,279.4087219238281,5107700,0.0,0.0
2024-02-26 00:00:00-05:00,278.85701096411447,281.1328694826165,278.4826221053887,279.9505920410156,3856900,0.0,0.0
2024-02-27 00:00:00-05:00,279.97032864655483,279.97032864655483,277.37919201499636,278.985107421875,4145200,0.0,0.0
2024-02-28 00:00:00-05:00,277.93086232609033,281.9013019278962,277.911138662626,281.40869140625,4358800,0.0,0.0
2024-02-29 00:00:00-05:00,281.2806392084779,281.43827820096067,278.0096977642289,278.4629211425781,6633700,0.0,0.0
2024-03-01 00:00:00-05:00,279.01466751242407,280.6993874161044,277.9407499010226,278.9752502441406,3955700,0.0,0.0
2024-03-04 00:00:00-05:00,278.63042807387336,278.81762252258847,274.01959969477633,276.3841247558594,5920300,0.0,0.0
2024-03-05 00:00:00-05:00,276.12792985016307,276.8372903038528,273.57621059681713,275.2510986328125,6227900,0.0,0.0
2024-03-06 00:00:00-05:00,275.86188463978635,277.83232667292765,275.1820797330278,276.2855224609375,4535200,0.0,0.0
2024-03-07 00:00:00-05:00,276.7289802290094,277.0147028418647,272.07873421014517,274.147705078125,5668500,0.0,0.0
2024-03-08 00:00:00-05:00,274.8766982649203,277.5072519399692,274.7091974417077,275.9013366699219,3928800,0.0,0.0
2024-03-11 00:00:00-04:00,275.3200846385791,276.6205538110621,273.88163999543445,276.4136657714844,4614000,0.0,0.0
2024-03-12 00:00:00-04:00,277.15258645298604,280.2757510337411,276.14767160550036,279.7240295410156,7988700,0.0,0.0
2024-03-13 00:00:00-04:00,280.45307786050313,281.87179883156864,279.62549563847585,280.9259948730469,5783800,0.0,0.0
2024-03-14 00:00:00-04:00,284.6895176814504,284.7683522169831,280.34468845710944,282.1772155761719,5484500,0.0,0.0
2024-03-15 00:00:00-04:00,279.3594369555743,281.40871372542904,278.46291219364576,278.85699462890625,9845000,0.0,0.0
2024-03-18 00:00:00-04:00,279.67475690920253,281.9998947393958,279.06392453287924,280.8373107910156,4095600,0.0,0.0
2024-03-19 00:00:00-04:00,282.42355789523805,283.8028617821618,281.0343921734388,283.1033630371094,6595200,0.0,0.0
2024-03-20 00:00:00-04:00,283.3890137606855,285.5860375875582,282.48259711260226,285.0047607421875,6105000,0.0,0.0
2024-03-21 00:00:00-04:00,285.6845613751677,286.6599206353756,283.64514649785866,286.0786437988281,5057600,0.0,0.0
2024-03-22 00:00:00-04:00,285.71417336000616,286.19692216955417,278.7092644382012,279.07379150390625,8744100,0.0,0.0
2024-03-25 00:00:00-04:00,278.8274321268233,279.31018084278264,275.9013242677126,277.05401611328125,8519200,0.0,0.0
2024-03-26 00:00:00-04:00,279.93092436420665,279.93092436420665,274.29545749496054,276.4530944824219,8752400,0.0,0.0
2024-03-27 00:00:00-04:00,276.10825630566666,277.0934775592105,272.8865936305422,274.89642333984375,5190700,0.0,0.0
2024-03-28 00:00:00-04:00,274.37422850045795,275.6648658019069,273.02448033532147,274.95550537109375,5844400,0.0,0.0
2024-04-01 00:00:00-04:00,276.21657454985336,276.7387705993727,272.6993580557942,274.1673278808594,5084000,0.0,0.0
2024-04-02 00:00:00-04:00,273.89154291323405,275.2018741158661,272.8866279322659,274.3250427246094,6912300,0.0,0.0
2024-04-03 00:00:00-04:00,276.33484963096123,276.33484963096123,272.47276934475815,272.8668518066406,4536600,0.0,0.0
2024-04-04 00:00:00-04:00,274.2461417743895,274.95550219701386,269.5170923346028,269.9505920410156,4018600,0.0,0.0
2024-04-05 00:00:00-04:00,272.01949028674954,273.8519866869241,270.9652967318681,273.04412841796875,4392100,0.0,0.0
2024-04-08 00:00:00-04:00,272.1673661285219,273.87180968878374,271.0836167568689,273.6550598144531,5542400,0.0,0.0
2024-04-09 00:00:00-04:00,273.5269258603123,273.8914528394129,269.2806255255729,272.63037109375,7313900,0.0,0.0
2024-04-10 00:00:00-04:00,271.34960265069043,272.7289061471813,270.0687972087937,270.4234924316406,5276000,0.0,0.0
2024-04-11 00:00:00-04:00,269.9505488581258,272.3939077155472,268.1574394563059,271.605712890625,8102300,0.0,0.0
2024-04-12 00:00:00-04:00,271.477708503965,272.9062913698927,270.00973843522627,271.88165283203125,9038400,0.0,0.0
2024-04-15 00:00:00-04:00,273.7831096656257,273.8028032639335,266.34467221867743,267.2707824707031,10267500,0.0,0.0
2024-04-16 00:00:00-04:00,266.54175593598535,270.07869648999673,266.1772288970704,267.33978271484375,8237100,0.0,0.0
2024-04-17 00:00:00-04:00,269.26094364840793,269.9506105194267,267.48755750373846,268.65997314453125,5940900,0.0,0.0
2024-04-18 00:00:00-04:00,268.54174399424033,269.11315904881087,265.8717729510428,267.3594665527344,8231800,0.0,0.0
2024-04-19 00:00:00-04:00,267.45802565835356,267.98019174106867,264.32502916206295,265.7929992675781,7905400,0.0,0.0
2024-04-22 00:00:00-04:00,266.9457177415937,269.71418713202047,265.37918944840726,268.3052978515625,6463700,0.0,0.0
2024-04-23 00:00:00-04:00,269.9604924038244,270.8274919403925,268.6796867005969,270.0589904785156,6438000,0.0,0.0
2024-04-24 00:00:00-04:00,278.3939429706005,278.8175808421241,270.4333393728859,270.95550537109375,8807200,0.0,0.0
2024-04-25 00:00:00-04:00,268.9357779086206,272.1377461626205,266.4924190016071,271.0934143066406,8064600,0.0,0.0
2024-04-26 00:00:00-04:00,270.9456999903768,272.6796689093154,269.78311608878676,270.4629211425781,6840600,0.0,0.0
2024-04-29 00:00:00-04:00,268.2953961629842,270.4136153488353,267.083563480897,267.8224792480469,4128600,0.0,0.0
2024-04-30 00:00:00-04:00,266.53192750588045,268.05900855395146,264.6107338691479,264.6402893066406,6376400,0.0,0.0
2024-05-01 00:00:00-04:00,264.18707466396404,266.90629496089207,262.7683536452683,263.3693542480469,6119900,0.0,0.0
2024-05-02 00:00:00-04:00,265.36933461971523,265.48755635234596,262.70922536926423,263.655029296875,5061700,0.0,0.0
2024-05-03 00:00:00-04:00,265.02450613102246,265.467867703221,262.561453100065,264.52203369140625,3862000,0.0,0.0
2024-05-06 00:00:00-04:00,265.66487173338965,268.74861868142955,265.58606727226476,268.6402587890625,3958700,0.0,0.0
2024-05-07 00:00:00-04:00,269.67477088302957,273.7732950297811,268.7979095088898,272.374267578125,6377100,0.0,0.0
2024-05-08 00:00:00-04:00,273.6944458605695,274.43336178359107,270.8570339720819,273.0934753417969,9029700,0.0,0.0
2024-05-09 00:00:00-04:00,272.709217606693,274.6698282505494,272.31513513787695,274.42352294921875,8948800,0.0,0.0
2024-05-10 00:00:00-04:00,275.4185269516101,276.87666490019257,275.1131108375886,276.5909423828125,8986400,0.0,0.0
2024-05-13 00:00:00-04:00,277.30034077216953,277.98014578156506,274.97523325396634,275.2609558105469,10528400,0.0,0.0
2024-05-14 00:00:00-04:00,275.3102029374873,275.85206254803865,270.21659631873723,273.63531494140625,18526100,0.0,0.0
2024-05-15 00:00:00-04:00,273.0540642510524,277.5663944269939,272.975259780103,277.33978271484375,21288400,0.0,0.0
2024-05-16 00:00:00-04:00,278.08991716298056,278.7216401229303,275.6420659986968,276.21453857421875,10341500,0.52,0.0
2024-05-17 00:00:00-04:00,276.42179059205904,277.270664496175,274.4970719571172,276.4711608886719,6177800,0.0,0.0
2024-05-20 00:00:00-04:00,275.60257954683095,276.63896427202883,274.5760447839983,274.931396484375,5460900,0.0,0.0
2024-05-21 00:00:00-04:00,274.39836811972134,274.8227900209365,271.3187941316,272.37493896484375,6578200,0.0,0.0
2024-05-22 00:00:00-04:00,271.9603949267609,274.47734658468073,271.55570302982517,272.0097351074219,4202500,0.0,0.0
2024-05-23 00:00:00-04:00,271.67407937678183,273.84558901262346,269.49271978046136,270.67718505859375,6115900,0.0,0.0
2024-05-24 00:00:00-04:00,271.4470897386064,271.67409067210735,269.80859242202126,270.9338073730469,4339700,0.0,0.0
2024-05-28 00:00:00-04:00,270.67725534713264,270.90425633014246,266.7290768910463,267.4693603515625,6212100,0.0,0.0
2024-05-29 00:00:00-04:00,265.51497070829936,267.62726039861616,264.7845674168328,265.37677001953125,5469700,0.0,0.0
