Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-08 00:00:00-05:00,355.6448096480016,357.7982685541479,354.53366062237825,357.13946533203125,26767800,0.0,0.0
2023-11-09 00:00:00-05:00,356.25447656557805,358.7029476379298,354.34684593464885,354.6713562011719,24847300,0.0,0.0
2023-11-10 00:00:00-05:00,355.45793871169803,363.92428238869843,355.0449639030692,363.50146484375,28042100,0.0,0.0
2023-11-13 00:00:00-05:00,362.07568197420926,362.32151033821305,359.79438755425144,360.5613708496094,19986500,0.0,0.0
2023-11-14 00:00:00-05:00,364.8191335420203,365.7434505878538,361.22020270558585,364.0914611816406,27683900,0.0,0.0
2023-11-15 00:00:00-05:00,365.8255911591098,367.64841915601704,361.71683864791095,364.2392578125,26860100,0.75,0.0
2023-11-16 00:00:00-05:00,365.51031591616425,370.821147278909,364.74177589351456,370.643798828125,27182300,0.0,0.0
2023-11-17 00:00:00-05:00,368.12130659129747,368.87015110539886,361.6084280827725,364.41656494140625,40157000,0.0,0.0
2023-11-20 00:00:00-05:00,365.766486587499,373.304096039392,365.54971735826314,371.8951110839844,52465100,0.0,0.0
2023-11-21 00:00:00-05:00,370.151104255748,370.6930122644204,365.66792954966576,367.58929443359375,28423100,0.0,0.0
2023-11-22 00:00:00-05:00,372.4468931555256,374.2106051165785,369.4614073576045,372.2991027832031,23345300,0.0,0.0
2023-11-24 00:00:00-05:00,371.78668646032,372.4172987463729,369.62888709643283,371.8852233886719,10176600,0.0,0.0
2023-11-27 00:00:00-05:00,371.24480993983406,375.0481191981454,370.67334381773094,373.04791259765625,22179200,0.0,0.0
2023-11-28 00:00:00-05:00,372.79174922299154,377.3734310799554,372.60453806574077,377.0778503417969,20453100,0.0,0.0
2023-11-29 00:00:00-05:00,378.12223413728344,378.65427940747446,371.89507333786327,373.28436279296875,28963400,0.0,0.0
2023-11-30 00:00:00-05:00,372.9296932561048,374.50619409044,369.95407010737097,373.3435363769531,30554400,0.0,0.0
2023-12-01 00:00:00-05:00,371.22509383375666,372.6045206628206,365.85514681042775,369.0081481933594,33040500,0.0,0.0
2023-12-04 00:00:00-05:00,363.6776202294819,364.0914332416113,357.568691355028,363.717041015625,32063300,0.0,0.0
2023-12-05 00:00:00-05:00,361.0665594377977,367.59913401406357,360.2487359832438,367.04736328125,23065000,0.0,0.0
2023-12-06 00:00:00-05:00,368.05240507377636,368.6829873224875,362.6233417878435,363.38201904296875,21182100,0.0,0.0
2023-12-07 00:00:00-05:00,362.82041555159645,365.99311236097066,360.93847138160504,365.5004577636719,23118900,0.0,0.0
2023-12-08 00:00:00-05:00,363.7761351529084,368.95884062033406,362.820384114192,368.73223876953125,20154400,0.0,0.0
2023-12-11 00:00:00-05:00,363.0667572104508,366.140917208106,360.72171642347627,365.8453063964844,27708800,0.0,0.0
2023-12-12 00:00:00-05:00,365.4019256182351,368.91948670565927,365.0176405940666,368.88006591796875,24838300,0.0,0.0
2023-12-13 00:00:00-05:00,370.4959629431741,372.0921891414662,365.32308952611504,368.8702087402344,30955500,0.0,0.0
2023-12-14 00:00:00-05:00,367.8257861452431,368.2691873263225,358.78065463293524,360.55419921875,43277500,0.0,0.0
2023-12-15 00:00:00-05:00,361.4606868901136,366.9291409353676,360.89905342816303,365.28369140625,78502300,0.0,0.0
2023-12-18 00:00:00-05:00,364.0224743454713,367.52030977000646,363.26376706221674,367.1754455566406,21802900,0.0,0.0
2023-12-19 00:00:00-05:00,366.03250325578983,367.7765197753906,364.4067490977682,367.7765197753906,20603700,0.0,0.0
2023-12-20 00:00:00-05:00,369.490921222126,370.50578841631284,365.08658823838834,365.1752624511719,26316700,0.0,0.0
2023-12-21 00:00:00-05:00,367.0867544249883,368.9095822665608,364.6037863278298,368.0523681640625,17708000,0.0,0.0
2023-12-22 00:00:00-05:00,368.19028473879933,369.66824833849194,367.2345337415616,369.0770568847656,17107500,0.0,0.0
2023-12-26 00:00:00-05:00,369.49097688586306,371.4024792784928,368.01301297831964,369.1559753417969,12673100,0.0,0.0
2023-12-27 00:00:00-05:00,368.20019317568403,369.55006195328735,367.3331162784424,368.5746154785156,14905400,0.0,0.0
2023-12-28 00:00:00-05:00,369.8555199252922,370.92950337498513,368.66330417937627,369.766845703125,14327000,0.0,0.0
2023-12-29 00:00:00-05:00,370.4762652471226,371.6192275460888,367.9932968475244,370.51568603515625,18730800,0.0,0.0
2024-01-02 00:00:00-05:00,368.36769584733304,370.3777351043963,361.3818569854959,365.421630859375,25258600,0.0,0.0
2024-01-03 00:00:00-05:00,363.58897105283376,367.7765353087628,363.09631643448915,365.1556091308594,23083500,0.0,0.0
2024-01-04 00:00:00-05:00,365.2245421546535,367.6188360826796,361.7759602590735,362.5346374511719,20901500,0.0,0.0
2024-01-05 00:00:00-05:00,363.54952100172824,366.59412268972636,361.11580618022657,362.3474426269531,21004600,0.0,0.0
2024-01-08 00:00:00-05:00,363.8746851951502,369.6880336849266,363.5889671694232,369.1855163574219,23134000,0.0,0.0
2024-01-09 00:00:00-05:00,366.54488061699703,370.4663919405634,365.73691986628984,370.26934814453125,20830000,0.0,0.0
2024-01-10 00:00:00-05:00,370.8407867125645,378.5262158492707,370.7915332845255,377.1467590332031,25514200,0.0,0.0
2024-01-11 00:00:00-05:00,380.32939164153356,384.94063197124007,374.7919581598022,378.9795227050781,27850800,0.0,0.0
2024-01-12 00:00:00-05:00,379.82682931782017,382.969968033559,378.99917320808413,382.7630615234375,21661200,0.0,0.0
2024-01-16 00:00:00-05:00,387.8768338056293,388.24139340844187,381.925557656747,384.53662109375,27202300,0.0,0.0
2024-01-17 00:00:00-05:00,382.280251053988,384.3789342645235,379.15680784896807,383.74835205078125,22234100,0.0,0.0
2024-01-18 00:00:00-05:00,385.965331411229,388.201972530476,384.38883063496286,388.083740234375,23392100,0.0,0.0
2024-01-19 00:00:00-05:00,389.94597903844516,392.813232421875,387.71917062186213,392.813232421875,29331100,0.0,0.0
2024-01-22 00:00:00-05:00,394.14335115597686,394.73454265352376,387.80782060564184,390.6849365234375,27016900,0.0,0.0
2024-01-23 00:00:00-05:00,389.9360772632564,393.5127541159421,388.14280748032206,393.039794921875,20525900,0.0,0.0
2024-01-24 00:00:00-05:00,395.64108304053997,399.6709942481896,394.5670995707582,396.6460876464844,24867000,0.0,0.0
2024-01-25 00:00:00-05:00,398.38024160054783,401.03072587810215,396.6165296306349,398.9221496582031,21021200,0.0,0.0
2024-01-26 00:00:00-05:00,398.4294490683389,400.20302354825617,396.517946945891,397.99591064453125,17803300,0.0,0.0
2024-01-29 00:00:00-05:00,400.09469208685323,403.9571177746222,398.3900961723494,403.700927734375,24510200,0.0,0.0
2024-01-30 00:00:00-05:00,406.2035919940408,406.98196463436994,400.47894778438507,402.5874938964844,33477600,0.0,0.0
2024-01-31 00:00:00-05:00,400.98146384693956,409.2186652214675,391.3746981830003,391.7392578125,47871100,0.0,0.0
2024-02-01 00:00:00-05:00,395.92674920804393,402.0061196897029,395.8971911373073,397.8481140136719,30657700,0.0,0.0
2024-02-02 00:00:00-05:00,397.8777185090492,406.58784851032016,397.63139120108593,405.1788635253906,28256700,0.0,0.0
2024-02-05 00:00:00-05:00,403.87823795810993,405.11973718115985,398.05505693610314,399.690673828125,25352300,0.0,0.0
2024-02-06 00:00:00-05:00,399.91727449589274,401.97656696928505,396.9909051770198,399.5329895019531,18382600,0.0,0.0
2024-02-07 00:00:00-05:00,401.45437538113845,408.2135819340869,401.4149545944821,407.9672546386719,22340500,0.0,0.0
2024-02-08 00:00:00-05:00,407.9672815558181,409.4551081404497,406.4696223258111,408.0263977050781,21225300,0.0,0.0
2024-02-09 00:00:00-05:00,409.14960835834074,414.63778732343934,408.991955292265,414.3717346191406,22032800,0.0,0.0
2024-02-12 00:00:00-05:00,414.381611300105,414.5589597294503,408.6569675775543,409.15948486328125,21202900,0.0,0.0
2024-02-13 00:00:00-05:00,398.991129023294,404.04577027322716,397.46391171761815,400.3508605957031,27824900,0.0,0.0
2024-02-14 00:00:00-05:00,402.81865792132635,404.5658693954015,399.3636985334278,404.2203674316406,20401200,0.75,0.0
2024-02-15 00:00:00-05:00,402.8877787891035,403.86502912534854,399.08731730113595,401.3280944824219,21825500,0.0,0.0
2024-02-16 00:00:00-05:00,402.71009676405504,403.03586697919485,398.24827391084835,398.86029052734375,22296500,0.0,0.0
2024-02-20 00:00:00-05:00,398.05078888046796,399.284702922107,392.8881118101571,397.6065979003906,24307900,0.0,0.0
2024-02-21 00:00:00-05:00,395.0202814253688,397.112994621539,392.10823251333755,397.00439453125,18518900,0.0,0.0
2024-02-22 00:00:00-05:00,404.91139681164196,407.51740782025877,403.3122489001272,406.35260009765625,27009900,0.0,0.0
2024-02-23 00:00:00-05:00,410.3208439519873,410.5083711673126,403.70705278478863,405.0594177246094,16295900,0.0,0.0
2024-02-26 00:00:00-05:00,406.1650087554213,406.8560126685655,402.1177646745505,402.29547119140625,16193500,0.0,0.0
2024-02-27 00:00:00-05:00,402.7397141163555,403.0654843352299,398.65300594895484,402.2362976074219,14835800,0.0,0.0
2024-02-28 00:00:00-05:00,402.9272164600946,404.03279861285756,400.10403561463596,402.47314453125,13183100,0.0,0.0
2024-02-29 00:00:00-05:00,403.38135996606263,408.8698077347499,400.69636155135646,408.3170166015625,31947300,0.0,0.0
2024-03-01 00:00:00-05:00,405.9774393001269,410.5182488621106,405.5924737956083,410.15301513671875,17823400,0.0,0.0
2024-03-04 00:00:00-05:00,408.11957070674777,411.9792577390108,407.01398846090547,409.5805358886719,17596000,0.0,0.0
2024-03-05 00:00:00-05:00,408.632835591906,408.9191120836045,395.4842705013913,397.4683837890625,26919200,0.0,0.0
2024-03-06 00:00:00-05:00,397.7842686719228,399.9460884523173,393.2632209421736,396.91558837890625,22344100,0.0,0.0
2024-03-07 00:00:00-05:00,400.8937829786607,404.5066873701211,397.06370848307336,403.87493896484375,18718500,0.0,0.0
2024-03-08 00:00:00-05:00,402.7100302645635,405.1383946723733,399.12673923888235,400.992431640625,18002200,0.0,0.0
2024-03-11 00:00:00-04:00,398.5641317733387,400.45940694447387,396.09630359488256,399.3143310546875,16120800,0.0,0.0
2024-03-12 00:00:00-04:00,402.37445324131755,410.22215907857986,401.5551475222323,409.9358825683594,22457000,0.0,0.0
2024-03-13 00:00:00-04:00,412.7196031326607,412.79856038183436,406.15518600344376,409.7582092285156,17115900,0.0,0.0
2024-03-14 00:00:00-04:00,414.83200064539375,422.31447191746963,412.6109554732492,419.7479248046875,34157300,0.0,0.0
2024-03-15 00:00:00-04:00,413.8942801973478,417.16168230340674,407.4779269181007,411.06121826171875,45079900,0.0,0.0
2024-03-18 00:00:00-04:00,408.9190850547674,415.3157058481872,408.45513220227605,411.9495849609375,20106000,0.0,0.0
2024-03-19 00:00:00-04:00,412.45302237396163,416.24363275003464,410.20236440839864,415.9869689941406,19837900,0.0,0.0
2024-03-20 00:00:00-04:00,416.56942843935633,420.4784601385664,415.2466760493423,419.75787353515625,17860100,0.0,0.0
2024-03-21 00:00:00-04:00,424.29861540078343,425.27589583117316,421.6629918116586,423.84454345703125,21296200,0.0,0.0
2024-03-22 00:00:00-04:00,424.17032397071773,424.3282384659813,420.58703259669744,423.22265625,17648500,0.0,0.0
2024-03-25 00:00:00-04:00,419.7676816300529,421.90976968993664,416.18439038520984,417.4183044433594,18060500,0.0,0.0
2024-03-26 00:00:00-04:00,420.1329081875438,420.5080228747841,415.9277496341745,416.223876953125,16725600,0.0,0.0
2024-03-27 00:00:00-04:00,418.9779885582823,418.9878695106981,413.61787312123863,416.0067138671875,16705000,0.0,0.0
2024-03-28 00:00:00-04:00,415.5427184853071,416.441011442501,413.72640079296013,415.3058166503906,21871200,0.0,0.0
2024-04-01 00:00:00-04:00,418.49430668541237,422.38360623153415,416.78655877307597,419.1063232421875,16316000,0.0,0.0
2024-04-02 00:00:00-04:00,414.7037001138204,416.94450735898084,412.4629229935154,416.0166015625,17912000,0.0,0.0
2024-04-03 00:00:00-04:00,414.3286014685427,417.8131735008708,413.6968230222425,415.0393371582031,16502300,0.0,0.0
2024-04-04 00:00:00-04:00,419.5209306414664,423.15359679910677,412.19643310660484,412.50244140625,19370900,0.0,0.0
2024-04-05 00:00:00-04:00,414.60502494858775,421.0213783675685,412.9367706496642,420.0440979003906,16554800,0.0,0.0
2024-04-08 00:00:00-04:00,419.698621129678,421.7814536782747,417.85266032435015,419.1260681152344,14272400,0.0,0.0
2024-04-09 00:00:00-04:00,420.9522866687586,422.23554534749115,416.19430642939574,420.7943420410156,12496900,0.0,0.0
2024-04-10 00:00:00-04:00,416.75696418781513,418.5732821571219,414.29901690120346,417.8132019042969,16216600,0.0,0.0
2024-04-11 00:00:00-04:00,420.340202357621,423.8445059638332,416.9247068169411,422.42303466796875,17966400,0.0,0.0
2024-04-12 00:00:00-04:00,418.59296811855137,419.70843118069365,414.36804783994415,416.47064208984375,19253800,0.0,0.0
2024-04-15 00:00:00-04:00,421.110230165818,421.3274002627743,408.1096973329742,408.3170166015625,20273500,0.0,0.0
2024-04-16 00:00:00-04:00,409.23499170212773,413.01569096987436,408.4058051032582,409.2448425292969,16765600,0.0,0.0
2024-04-17 00:00:00-04:00,411.88051429574114,413.4895430541291,405.04955278693666,406.5401306152344,15855500,0.0,0.0
2024-04-18 00:00:00-04:00,405.34567475168,406.58946965845195,398.7516458051748,399.0675048828125,21029900,0.0,0.0
2024-04-19 00:00:00-04:00,398.83061291692513,400.2619651903072,392.6511620364622,393.9837951660156,30565800,0.0,0.0
2024-04-22 00:00:00-04:00,394.93146005470254,397.6658329165628,390.65719496673063,395.8001403808594,20286900,0.0,0.0
2024-04-23 00:00:00-04:00,399.0379397213986,402.94700128728675,397.8731320388209,402.3251037597656,15734500,0.0,0.0
2024-04-24 00:00:00-04:00,404.28949460726244,407.16205031795823,401.5452707861117,403.7959289550781,15065300,0.0,0.0
2024-04-25 00:00:00-04:00,388.9593694617433,394.74397490944534,383.0365812882529,393.9049072265625,40586500,0.0,0.0
2024-04-26 00:00:00-04:00,406.86594145886636,407.6852472237732,400.5384258954466,401.0912170410156,29694700,0.0,0.0
2024-04-29 00:00:00-04:00,400.03497187375575,401.09120962785465,394.0529584180936,397.0735778808594,19582100,0.0,0.0
2024-04-30 00:00:00-04:00,396.323344705487,396.9847359459567,384.16190971715395,384.31982421875,28781400,0.0,0.0
2024-05-01 00:00:00-04:00,387.5575420390079,396.5503223805954,385.28715246915397,389.8575744628906,23562500,0.0,0.0
2024-05-02 00:00:00-04:00,392.54259949156545,394.78337648708447,389.57132491777804,392.72027587890625,17709400,0.0,0.0
2024-05-03 00:00:00-04:00,397.1031487364524,401.9104729912864,396.68854036623503,401.4267883300781,17446700,0.0,0.0
2024-05-06 00:00:00-04:00,403.49977559314374,408.603227237703,401.1405174679132,408.21826171875,16996600,0.0,0.0
2024-05-07 00:00:00-04:00,409.3238724572391,409.3337534102894,403.82554383275414,404.07232666015625,20018200,0.0,0.0
2024-05-08 00:00:00-04:00,402.91740058487204,406.92515129872777,401.47616718048914,405.25689697265625,11792300,0.0,0.0
2024-05-09 00:00:00-04:00,405.28643653276,407.40876244388096,403.8353525621593,407.013916015625,14689700,0.0,0.0
2024-05-10 00:00:00-04:00,407.6260380989411,410.03464109758926,406.50069385578246,409.4028625488281,13402300,0.0,0.0
2024-05-13 00:00:00-04:00,412.6307056505163,412.9663266297868,405.53323020324206,408.3959045410156,15440200,0.0,0.0
2024-05-14 00:00:00-04:00,406.7177872432058,412.1173961263277,406.2538343729978,411.1993713378906,15109300,0.0,0.0
2024-05-15 00:00:00-04:00,413.26623802905556,419.1107104287916,412.64321876209584,418.3887939453125,22239500,0.75,0.0
2024-05-16 00:00:00-04:00,417.1229765763839,420.7028625691673,415.6890726034355,416.32196044921875,17530100,0.0,0.0
2024-05-17 00:00:00-04:00,417.8548407966732,418.2306321456543,413.3948384903914,415.5506591796875,15352200,0.0,0.0
2024-05-20 00:00:00-04:00,415.55056602849584,422.0378241947753,415.3330042530759,420.6236877441406,16272100,0.0,0.0
2024-05-21 00:00:00-04:00,422.09719809997813,428.1691308622737,420.1391721073256,424.28271484375,21453300,0.0,0.0
2024-05-22 00:00:00-04:00,425.3210520448661,427.6153345538536,422.39388170740824,425.74627685546875,18073700,0.0,0.0
2024-05-23 00:00:00-04:00,428.16915515912984,428.79217443912484,420.7028829331948,422.2653503417969,17211700,0.0,0.0
2024-05-24 00:00:00-04:00,422.4532504584075,426.2803344425143,419.70407675613797,425.39031982421875,11855300,0.0,0.0
2024-05-28 00:00:00-04:00,424.86614094038555,426.0429482844811,421.8697396793398,425.5484924316406,15718000,0.0,0.0
2024-05-29 00:00:00-04:00,420.96986151310944,426.1616484009117,420.96986151310944,424.4112854003906,15517100,0.0,0.0
2024-05-30 00:00:00-04:00,419.59521565544946,419.59521565544946,409.64676652386225,410.072021484375,28394500,0.0,0.0
2024-05-31 00:00:00-04:00,412.1289792567511,412.1289792567511,400.024708875454,410.5269470214844,47995300,0.0,0.0
2024-06-03 00:00:00-04:00,410.92253691489856,411.81255153776027,404.3858441186775,408.934814453125,17484700,0.0,0.0
2024-06-04 00:00:00-04:00,407.85685925302585,411.82240496411936,405.1373519842431,411.4565124511719,14348900,0.0,0.0
2024-06-05 00:00:00-04:00,413.17723696234333,419.3777030871155,411.6839704862112,419.3085021972656,16988000,0.0,0.0
2024-06-06 00:00:00-04:00,419.3084807052153,420.5940539083252,415.9164904670929,419.81280517578125,14861300,0.0,0.0
2024-06-07 00:00:00-04:00,421.4742479856217,421.5533476557977,418.30971795306937,419.1502990722656,13621700,0.0,0.0
2024-06-10 00:00:00-04:00,419.9908379970184,423.33333440686357,419.1898218829819,423.12567138671875,13982900,0.0,0.0
2024-06-11 00:00:00-04:00,420.76220781136936,428.0208168757502,420.53474723054455,427.8823547363281,14551100,0.0,0.0
2024-06-12 00:00:00-04:00,430.4930895516259,438.4834835709838,428.4460348943523,436.16943359375,22366200,0.0,0.0
2024-06-13 00:00:00-04:00,435.9617380262819,438.4735822465715,434.4981378154063,436.6836242675781,15960600,0.0,0.0
2024-06-14 00:00:00-04:00,433.42024926631433,438.2263761607837,431.877549319742,437.6626892089844,13582000,0.0,0.0
2024-06-17 00:00:00-04:00,437.68243737571277,445.9398563271766,435.83317727597375,443.3983459472656,20790000,0.0,0.0
2024-06-18 00:00:00-04:00,444.7234969265718,445.14875191744164,439.95696520327493,441.390869140625,17112500,0.0,0.0
2024-06-20 00:00:00-04:00,441.35128797574686,441.57874853555217,436.377063237948,440.7579650878906,19877400,0.0,0.0
2024-06-21 00:00:00-04:00,442.4193728058131,445.58387250760194,441.5590243550793,444.7927551269531,34187100,0.0,0.0
2024-06-24 00:00:00-04:00,444.812502964026,447.72980476303803,441.4601077502006,442.7061462402344,15913700,0.0,0.0
2024-06-25 00:00:00-04:00,443.27969425576566,446.4145577985047,441.79632662300793,445.94976806640625,16413400,0.0,0.0
2024-06-26 00:00:00-04:00,444.0213670965085,448.5703670936918,443.2203510089548,447.1463317871094,16507000,0.0,0.0
2024-06-27 00:00:00-04:00,447.1661206636861,451.11189918090986,446.76066321308457,447.8287048339844,14806300,0.0,0.0
2024-06-28 00:00:00-04:00,448.04624507062687,450.33062875420535,441.46008932267114,441.9941101074219,28362300,0.0,0.0
2024-07-01 00:00:00-04:00,443.6851847474979,452.29859832649356,440.718449260987,451.66571044921875,17662800,0.0,0.0
2024-07-02 00:00:00-04:00,448.17483800659534,454.4939686896818,448.08580938726794,454.1874084472656,13979800,0.0,0.0
2024-07-03 00:00:00-04:00,453.10947910710325,455.9080860928665,452.80291887761234,455.6608581542969,9932800,0.0,0.0
2024-07-05 00:00:00-04:00,454.5137192746822,463.15682857412344,453.88083144181417,462.3755798339844,16000300,0.0,0.0
2024-07-08 00:00:00-04:00,461.37678118625774,462.5140538822785,459.30995917726233,461.0702209472656,12962300,0.0,0.0
2024-07-09 00:00:00-04:00,461.8217923289273,462.14811993117183,452.9215864810465,454.44451904296875,17207200,0.0,0.0
2024-07-10 00:00:00-04:00,456.1059138794407,461.2878021935715,453.7720662754438,461.08013916015625,18196100,0.0,0.0
2024-07-11 00:00:00-04:00,457.84636046829024,459.6263894983609,446.54307653601205,449.6581726074219,23111200,0.0,0.0
2024-07-12 00:00:00-04:00,449.2922544857781,451.2997440970952,445.653066550447,448.5209045410156,16324300,0.0,0.0
2024-07-15 00:00:00-04:00,448.2737061930426,452.18981864416236,446.4244459584992,448.9263916015625,14429400,0.0,0.0
2024-07-16 00:00:00-04:00,449.1835423040314,449.26264197328965,441.7073711225493,444.53564453125,17175700,0.0,0.0
2024-07-17 00:00:00-04:00,437.6824311668857,439.9173812942367,434.3102386061198,438.60211181640625,21778000,0.0,0.0
2024-07-18 00:00:00-04:00,439.41307217646386,439.71963242472316,429.5832863227986,435.4870910644531,20794800,0.0,0.0
2024-07-19 00:00:00-04:00,428.2976681537138,436.2485267618823,427.209859235563,432.26318359375,20940400,0.0,0.0
2024-07-22 00:00:00-04:00,436.89132199854777,439.6701615477493,434.04325138518465,438.028564453125,15808800,0.0,0.0
2024-07-23 00:00:00-04:00,438.97794115369385,443.41817564914504,438.1868237868677,439.91741943359375,13107100,0.0,0.0
2024-07-24 00:00:00-04:00,435.5662371027095,436.5848151026753,422.848814998133,424.144287109375,26805800,0.0,0.0
2024-07-25 00:00:00-04:00,424.0453888657749,425.03430071497604,412.8805958173141,413.7607116699219,29943800,0.0,0.0
2024-07-26 00:00:00-04:00,413.5629210032518,424.1640565570156,412.64321010602674,420.55450439453125,23583800,0.0,0.0
2024-07-29 00:00:00-04:00,426.7945502371275,427.35823721785147,419.9908622622184,421.99835205078125,15125800,0.0,0.0
2024-07-30 00:00:00-04:00,422.97732451431415,424.2925638306224,412.7321833431071,418.2305603027344,32687600,0.0,0.0
2024-07-31 00:00:00-04:00,415.8373969334193,417.10320278469345,407.6393099563061,413.71124267578125,42891400,0.0,0.0
2024-08-01 00:00:00-04:00,416.1242037023935,422.72022849108816,408.5095707902921,412.4849853515625,30296400,0.0,0.0
2024-08-02 00:00:00-04:00,407.91618767034436,410.39836575672,399.85656314975535,403.9605407714844,29437900,0.0,0.0
2024-08-05 00:00:00-04:00,384.85479031825656,396.5931676964823,381.3045706583986,390.7684631347656,40709200,0.0,0.0
2024-08-06 00:00:00-04:00,395.5647061878266,401.1718491768835,394.0813385396222,395.17901611328125,24946500,0.0,0.0
2024-08-07 00:00:00-04:00,404.1088952385133,405.5329003345715,393.062738170502,394.0120849609375,20650900,0.0,0.0
2024-08-08 00:00:00-04:00,397.97765609010867,401.3597174512935,395.50537665916386,398.2248840332031,20203000,0.0,0.0
2024-08-09 00:00:00-04:00,399.55004994709526,403.52546468375385,397.7996868528818,401.5179748535156,19276700,0.0,0.0
2024-08-12 00:00:00-04:00,402.54642227818954,404.22758435718055,399.75768384658,402.2991943359375,16762900,0.0,0.0
2024-08-13 00:00:00-04:00,405.0483692456352,410.34895203900766,405.0286018746959,409.41937255859375,19414300,0.0,0.0
2024-08-14 00:00:00-04:00,410.2005761710246,413.08821172004394,407.87665773392825,412.23773193359375,18267000,0.0,0.0
2024-08-15 00:00:00-04:00,415.8934346982465,417.19124174906176,413.7733647214418,417.11199951171875,20752100,0.75,0.0
2024-08-16 00:00:00-04:00,416.6859891605723,417.4190931983878,413.4166801400684,414.5758056640625,22775600,0.0,0.0
2024-08-19 00:00:00-04:00,415.06120860773046,417.8252537249248,412.58447325666395,417.6072998046875,15234000,0.0,0.0
2024-08-20 00:00:00-04:00,417.7757654099591,421.8970267669262,417.7163261753405,420.8468933105469,16387600,0.0,0.0
2024-08-21 00:00:00-04:00,420.13355421881863,422.43197186124524,417.79553057929155,420.1930236816406,16067300,0.0,0.0
2024-08-22 00:00:00-04:00,420.4109349910718,422.81834463862344,410.75166748787615,411.68292236328125,19361900,0.0,0.0
2024-08-23 00:00:00-04:00,413.0996723021897,415.3584538355035,408.255163223579,412.91143798828125,18493800,0.0,0.0
2024-08-26 00:00:00-04:00,412.49538585243533,413.3969213043914,407.51219467239036,409.6421813964844,13152800,0.0,0.0
2024-08-27 00:00:00-04:00,409.01800038370646,410.5040417108967,406.43230298651787,409.9888916015625,13492900,0.0,0.0
2024-08-28 00:00:00-04:00,411.019191950483,411.13807041057737,403.5196300124752,406.7790222167969,14882700,0.0,0.0
2024-08-29 00:00:00-04:00,411.0786443893992,418.1224654785976,406.7790352875099,409.27557373046875,17045200,0.0,0.0
2024-08-30 00:00:00-04:00,411.73253163556785,413.604928025177,408.2948214180594,413.2582092285156,24308300,0.0,0.0
2024-09-03 00:00:00-04:00,414.0210025733613,415.97267128987687,403.2422452090673,405.62982177734375,20313600,0.0,0.0
2024-09-04 00:00:00-04:00,402.1326826766194,407.4130694116055,400.60700515715166,405.0948486328125,15135800,0.0,0.0
2024-09-05 00:00:00-04:00,403.82677622219455,409.2557914736051,402.3506514977997,404.5896301269531,14195500,0.0,0.0
2024-09-06 00:00:00-04:00,405.2533785520499,406.8285787467922,397.070234552708,397.9618835449219,19609500,0.0,0.0
2024-09-09 00:00:00-04:00,403.4503023301037,404.84718480089737,398.40767240518096,401.9444580078125,15295100,0.0,0.0
2024-09-10 00:00:00-04:00,404.4014154009755,412.4557344655397,403.90606826316616,410.3455810546875,19594300,0.0,0.0
2024-09-11 00:00:00-04:00,411.6334289532487,420.044412808737,405.7685061452882,419.103271484375,19266900,0.0,0.0
2024-09-12 00:00:00-04:00,419.37076416429335,423.39298024346107,415.84389519077274,423.02642822265625,17395700,0.0,0.0
2024-09-13 00:00:00-04:00,421.8672937914901,427.8114589338371,421.5007417784194,426.5830078125,15874600,0.0,0.0
2024-09-16 00:00:00-04:00,426.5929152766965,429.49564193620427,424.2350583167788,427.3260192871094,13834700,0.0,0.0
2024-09-17 00:00:00-04:00,436.1332986571775,437.7382183505998,428.2473514166882,431.1005554199219,18874200,0.0,0.0
2024-09-18 00:00:00-04:00,430.95197545729616,431.9723892702998,426.40469272360485,426.80096435546875,18898000,0.0,0.0
2024-09-19 00:00:00-04:00,437.1240071994986,437.3914837460106,432.8342844371603,434.6076354980469,21706600,0.0,0.0
2024-09-20 00:00:00-04:00,433.15131768035957,435.1525090726311,430.17923509170157,431.2194519042969,55167100,0.0,0.0
2024-09-23 00:00:00-04:00,430.23868426031646,432.3983904018878,426.38489946949306,429.4758605957031,15128900,0.0,0.0
2024-09-24 00:00:00-04:00,428.9705844602765,429.31733347364775,422.1348005929618,425.1762390136719,17015800,0.0,0.0
2024-09-25 00:00:00-04:00,425.8300552065777,429.08944744090394,424.58180113051003,428.0888366699219,13396400,0.0,0.0
2024-09-26 00:00:00-04:00,431.0411178765214,431.2491551844422,425.1365891561316,427.2962951660156,14492000,0.0,0.0
2024-09-27 00:00:00-04:00,427.5043252487667,427.8312712464172,423.4920260673168,424.0368957519531,14896100,0.0,0.0
2024-09-30 00:00:00-04:00,424.225137648764,426.4145935098266,421.41156986331913,426.2956848144531,16807300,0.0,0.0
2024-10-01 00:00:00-04:00,424.4629120903149,424.49263170487137,414.9126061650303,416.7751159667969,19092900,0.0,0.0
2024-10-02 00:00:00-04:00,418.6475564553425,418.88534363054407,412.8321861342137,413.248291015625,16582300,0.0,0.0
2024-10-03 00:00:00-04:00,413.7436103396226,415.64572621192764,410.43469544557,412.66375732421875,13686400,0.0,0.0
2024-10-04 00:00:00-04:00,414.34793855319174,415.8438964916741,411.1083793562167,412.188232421875,19169700,0.0,0.0
2024-10-07 00:00:00-04:00,412.12881943831235,413.2284755742096,405.1939594958407,405.72894287109375,20919800,0.0,0.0
2024-10-08 00:00:00-04:00,407.0762569270798,411.79197118142247,404.37168100298584,410.8507995605469,19229300,0.0,0.0
